Time,Entropy_raw_at_t,Entropy_norm_at_t,v_l2,v_cos
2025-10-31 17:29:21.243030071,4.308634858910891,0.8489630140307581,17.937521751483285,0.010886596652173508
2025-10-31 17:29:21.367919922,4.450032282624642,0.8768236211471739,14.868227047696543,0.016894711897378678
2025-10-31 17:29:21.492919922,4.5682620270633985,0.9001193246527117,11.045454399067065,0.014535296812314469
2025-10-31 17:29:21.617810011,4.640560744918319,0.9143648895312793,7.359096401052373,0.007361108974672015
2025-10-31 17:29:21.742799997,4.678991161452276,0.9219371260561847,5.543097485180286,0.004099640303205865
2025-10-31 17:29:21.867889881,4.702704679661717,0.9266095804533644,6.062181923541308,0.004410553203610279
2025-10-31 17:29:21.992889881,4.720231513064448,0.9300630254073327,6.624422965107,0.005143712803356237
2025-10-31 17:29:22.117880106,4.733399334658635,0.9326575811946956,6.4727517163588155,0.0059055353501652474
2025-10-31 17:29:22.242870092,4.741963041728036,0.9343449533677817,6.342606064406018,0.008516025783489978
2025-10-31 17:29:22.367860079,4.739554174047691,0.933870315893669,6.90780647498495,0.009422188090232542
2025-10-31 17:29:22.492850065,4.717918838135159,0.9296073415207341,8.02940053458289,0.006266651905797005
2025-10-31 17:29:22.617949963,4.683388543223959,0.922803575547724,9.177733096521875,0.004741332639840445
2025-10-31 17:29:22.742939949,4.651357161218444,0.9164921893427099,10.1886815258816,0.005801253082469482
2025-10-31 17:29:22.867729902,4.624789830084374,0.9112574265343262,10.217510315155645,0.005873474413788937
2025-10-31 17:29:22.992719889,4.597686180355887,0.9059169888044631,8.374351522976747,0.003943312892917716
2025-10-31 17:29:23.117919922,4.569993787921186,0.9004605466326545,5.4391624201904465,0.001942752599601194
2025-10-31 17:29:23.242909908,4.550330452468977,0.8965861304711454,4.5528228760851235,0.0015198143855433832
2025-10-31 17:29:23.367899895,4.545029619659442,0.8955416671675196,5.897116998102886,0.0024688182643016754
2025-10-31 17:29:23.492889881,4.545267814580292,0.8955886005198582,6.3394350921795874,0.0030985097730390487
2025-10-31 17:29:23.617990017,4.536307958969266,0.8938231721942052,6.149801808348299,0.0029685288175241853
2025-10-31 17:29:23.742980003,4.518408318911506,0.8902962703166711,6.372471743539787,0.0030385766657048396
2025-10-31 17:29:23.867870092,4.506340111506071,0.8879183798552231,6.652634533681375,0.0033243664415861796
2025-10-31 17:29:23.992860079,4.51255582280945,0.889143108609285,6.906107654183649,0.003525141888790606
2025-10-31 17:29:24.117759943,4.537187249411551,0.8939964254608511,7.892721897959411,0.003927617853272336
2025-10-31 17:29:24.242749929,4.572114472552582,0.9008784012143105,9.097351010451394,0.0046942204333637605
2025-10-31 17:29:24.367840052,4.605189634097962,0.9073954512207754,8.310730537608952,0.005052348714112864
2025-10-31 17:29:24.492830038,4.619677516588457,0.9102501086212781,6.131565043195823,0.004218361683839822
2025-10-31 17:29:24.617820024,4.594182078935899,0.9052265491175562,12.466646916243395,0.006383700369449019
2025-10-31 17:29:24.742820024,4.510439814200475,0.8887261753798017,24.284534064116922,0.010357234475310007
2025-10-31 17:29:24.867810011,4.370726457563286,0.8611973927757813,34.40632928473588,0.008465933385393587
2025-10-31 17:29:24.992799997,4.211583899145234,0.8298403271437896,38.52463428219643,0.0047478535580787185
2025-10-31 17:29:25.117789984,4.07456240118901,0.8028419418776664,34.253801193537,0.002304306723749816
2025-10-31 17:29:25.242789984,3.9804860133246,0.7843053574592121,22.360592094090713,0.0010961143081200664
2025-10-31 17:29:25.367779970,3.9387987891382967,0.776091407414551,9.690610483794352,0.000863622356420235
2025-10-31 17:29:25.492870092,3.9563711350255106,0.7795538200386207,17.764604263454117,0.0016861210806433657
2025-10-31 17:29:25.617860079,4.031041999421221,0.7942667869465867,28.72331274854284,0.003914327732966849
2025-10-31 17:29:25.742759943,4.1409340421046785,0.815919649820682,32.33191026958862,0.00738309066062004
2025-10-31 17:29:25.867749929,4.250037403663397,0.8374171128693819,28.88623313906783,0.009677619763704404
2025-10-31 17:29:25.992539883,4.328344194075452,0.852846493864572,21.842660857946367,0.00819639185374954
2025-10-31 17:29:26.117530107,4.368801061620839,0.860818017406081,15.077391980240675,0.004632876582294498
2025-10-31 17:29:26.242530107,4.382722522656863,0.8635610684902107,11.423128647353623,0.002364200843962827
2025-10-31 17:29:26.367520094,4.388842021234367,0.8647668397209685,11.571539024911683,0.0025109641808308547
2025-10-31 17:29:26.492510080,4.4007658654274895,0.8671162852034723,12.738000709734788,0.0041033917854467195
2025-10-31 17:29:26.617500067,4.421128547998885,0.8711284990335236,12.684223036913021,0.0055038284832648054
2025-10-31 17:29:26.742500067,4.443475512392008,0.875531690964812,11.409574784774497,0.005497147719702222
2025-10-31 17:29:26.867490053,4.462475609356561,0.8792754242153898,9.923729126498719,0.004635210360396602
2025-10-31 17:29:26.992480040,4.481398396244828,0.8830039244751182,8.770160490396115,0.004282387922936559
2025-10-31 17:29:27.117470026,4.506068938726539,0.8878649486251995,7.857555368666134,0.004819239366793737
2025-10-31 17:29:27.242460012,4.532093738048047,0.8929928122745963,6.967197868419486,0.006189635597067755
2025-10-31 17:29:27.367460012,4.549458463029438,0.8964143157764604,6.1801545284627775,0.007954961207654931
2025-10-31 17:29:27.492449999,4.552849076145989,0.8970823940019536,6.042515370973251,0.008684180941938013
2025-10-31 17:29:27.617539883,4.542542077801894,0.8950515279234051,6.3280875642773795,0.0072195538467417775
2025-10-31 17:29:27.742429972,4.524443174527251,0.8914853637025234,6.831999901436401,0.005888752266960173
2025-10-31 17:29:27.867429972,4.5060956956873675,0.8878702207521851,7.698161550443715,0.005844692978100419
2025-10-31 17:29:27.992520094,4.496609068152875,0.8860009985580571,8.430844618600855,0.005605572703627937
2025-10-31 17:29:28.117510080,4.502591685408515,0.8871797990235076,8.175323088195597,0.004133244358878296
2025-10-31 17:29:28.242500067,4.522132967818324,0.8910301661481081,6.833247252819117,0.00257857522909255
2025-10-31 17:29:28.367500067,4.547808192133085,0.8960891503818487,5.842810890367323,0.0024092646336668633
2025-10-31 17:29:28.492490053,4.572031400655929,0.9008620329282817,6.347873961218511,0.003219321714773682
2025-10-31 17:29:28.617579937,4.585179189898429,0.9034526415894147,7.353202063051171,0.0037644865650907633
2025-10-31 17:29:28.742470026,4.575702817900551,0.9015854401214702,9.695120575659748,0.0037958630768715196
2025-10-31 17:29:28.867470026,4.53820271207047,0.8941965097724212,14.586995017463328,0.004175202572753833
2025-10-31 17:29:28.992460012,4.476420775982529,0.8820231461917504,19.86736548891951,0.004276170262984547
2025-10-31 17:29:29.117449999,4.400763190121884,0.8671157580677125,21.701016532759038,0.0033922404940013307
2025-10-31 17:29:29.242439985,4.32577068758348,0.8523394163563599,17.875568084416145,0.002224185599549955
2025-10-31 17:29:29.367439985,4.26637932025206,0.8406370846740147,9.885034981344575,0.0013268495076893538
2025-10-31 17:29:29.492330074,4.232878636435152,0.8340361907861341,8.130948447388349,0.0008634426515676807
2025-10-31 17:29:29.617320061,4.230202426414856,0.8335088768225684,15.923339194271781,0.0014844172259932398
2025-10-31 17:29:29.742310047,4.2595508596217595,0.8392916212714009,21.282868957152115,0.0046000266999211
2025-10-31 17:29:29.867300034,4.314484940400265,0.8501156999686889,21.847110266294877,0.010028933803046147
2025-10-31 17:29:29.992300034,4.379207684873141,0.8628685133361053,18.52568034327328,0.012528251715514416
2025-10-31 17:29:30.117290020,4.435945726486403,0.8740480401225484,13.543274772778886,0.008873494808770532
2025-10-31 17:29:30.242280006,4.480696066360553,0.8828655390897415,9.656841463320552,0.004499204052158312
2025-10-31 17:29:30.367269993,4.522667466246428,0.8911354824284097,8.86387128437118,0.0028396473911392883
2025-10-31 17:29:30.492369890,4.568585199203157,0.9001830017111778,9.224532102676157,0.0029732004751696905
2025-10-31 17:29:30.617460012,4.616415410429882,0.9096073510966425,8.129534099650975,0.003709076071810702
2025-10-31 17:29:30.742350101,4.654563900531398,0.9171240375177082,6.362162665945363,0.004240850344416014
2025-10-31 17:29:30.867340088,4.670352043934548,0.9202348951903576,6.191536731710552,0.004858276336087486
2025-10-31 17:29:30.992340088,4.6610850128603865,0.9184089417527935,7.468581224016248,0.005992901890670699
2025-10-31 17:29:31.117330074,4.631740490691271,0.9126269679254079,8.209115243119504,0.006106937053499517
2025-10-31 17:29:31.242320061,4.591273168832096,0.9046533844911406,7.563791374850842,0.004126622838952376
2025-10-31 17:29:31.367209911,4.550343830667188,0.8965887664790337,6.204817238510012,0.0019791907150493726
2025-10-31 17:29:31.492209911,4.522578160543533,0.8911178858482438,5.797183502109883,0.001509085342512373
2025-10-31 17:29:31.617199898,4.5136667606162275,0.8893620051135669,6.146003911939122,0.0017918874879851998
2025-10-31 17:29:31.742290020,4.517343241065461,0.8900864099483724,5.854407768061515,0.0015861356727372433
2025-10-31 17:29:31.867379904,4.524598051856861,0.8915158803577649,4.707202472668983,0.0012114613326066337
2025-10-31 17:29:31.992369890,4.531435837997302,0.8928631812363902,4.751374819614529,0.0013095544754730959
2025-10-31 17:29:32.117369890,4.537566240073735,0.8940711008662622,7.515710658584054,0.0017228948797547439
2025-10-31 17:29:32.242360115,4.543711212543843,0.8952818914113393,10.828401176113815,0.0021243467539782124
2025-10-31 17:29:32.367350101,4.554580690826881,0.8974235871795534,12.737887978586638,0.0028884533412248947
2025-10-31 17:29:32.492340088,4.579358190449729,0.9023056859065911,11.893818126351102,0.004663175086123017
2025-10-31 17:29:32.617340088,4.618685708298095,0.9100546851094006,8.51337528144431,0.006853643441187218
2025-10-31 17:29:32.742330074,4.651790175443739,0.9165775094206146,6.1696582859173,0.009789780505206735
2025-10-31 17:29:32.867219925,4.651022227533582,0.9164261948177823,8.565350322188637,0.011853877901590093
2025-10-31 17:29:32.992209911,4.610669383124172,0.908475167743934,10.823585801800162,0.008792791421391444
2025-10-31 17:29:33.117110014,4.550871737516798,0.896692783970617,9.74662323186405,0.004332003448943578
2025-10-31 17:29:33.242100000,4.498783386464836,0.8864294209906907,5.5822709264055765,0.0017178274947831085
2025-10-31 17:29:33.366990089,4.471657946283498,0.8810846897225878,3.6100729962743126,0.0010835885287870939
2025-10-31 17:29:33.491980076,4.4770812448139745,0.8821532833763062,8.23932987123856,0.002989464419134946
2025-10-31 17:29:33.616879940,4.51570655068894,0.8897639204266128,11.295412437517674,0.009473040218766715
2025-10-31 17:29:33.741869926,4.576106697677408,0.9016650196179684,10.989941675241639,0.01825826912819295
2025-10-31 17:29:33.867059946,4.628956409325287,0.9120783992522271,7.878122326083545,0.014707845367019523
2025-10-31 17:29:33.992049932,4.6474757187688205,0.9157273992900081,5.6030574790296415,0.0046300771633578375
2025-10-31 17:29:34.117249966,4.636743771409019,0.9136128022829879,8.079058027986122,0.005099800187190695
2025-10-31 17:29:34.242239952,4.611830335848432,0.9087039190668493,10.993963540449233,0.0076582095292120345
2025-10-31 17:29:34.367130041,4.578001026233597,0.9020382735448592,11.942407340349305,0.006248100337223228
2025-10-31 17:29:34.492320061,4.538361204090322,0.8942277386575039,11.008832522820029,0.003729457427423144
2025-10-31 17:29:34.617110014,4.497194796067047,0.886116408972655,9.088216362327158,0.002293108053192938
2025-10-31 17:29:34.742110014,4.45733097765499,0.8782617384010972,7.8635951985324715,0.0022488194471457224
2025-10-31 17:29:34.866899967,4.419429496946513,0.8707937221146974,8.585270268163432,0.0034116132469610427
2025-10-31 17:29:34.991889954,4.385901058686386,0.8641873595583083,10.156929525017096,0.005013965997548109
2025-10-31 17:29:35.116879940,4.361201459966932,0.8593206102372674,10.72466265007245,0.005624958142181891
2025-10-31 17:29:35.241980076,4.350568156017962,0.8572254496898487,9.729060346147875,0.004659836379367732
2025-10-31 17:29:35.366869926,4.358787883587684,0.858845044972487,9.211125725627841,0.003218470802376583
2025-10-31 17:29:35.491859913,4.389579118549884,0.8649120755970886,11.317792119368114,0.0026312091294901085
2025-10-31 17:29:35.616750002,4.441878744624241,0.8752170676975312,13.75899383970957,0.0037355114411025125
2025-10-31 17:29:35.741750002,4.507037382433917,0.8880557684360345,14.250233355754776,0.0077355369350787795
2025-10-31 17:29:35.866839886,4.566461167971035,0.8997644877233916,12.869767761707124,0.014722033970800963
2025-10-31 17:29:35.991830111,4.597104772218188,0.9058024295481961,10.72429941388532,0.01861308510650672
2025-10-31 17:29:36.116919994,4.590828330937175,0.9045657347059084,8.758518351324383,0.014729612676609438
2025-10-31 17:29:36.241919994,4.567108883489675,0.8998921120259714,7.735160767082609,0.010372777707936764
2025-10-31 17:29:36.366810083,4.550676357903134,0.8966542868430748,7.888444223100078,0.009592065591450871
2025-10-31 17:29:36.491800070,4.544039253219852,0.8953465277544383,7.956752658025699,0.008702407236243492
2025-10-31 17:29:36.616689920,4.536179415023509,0.8937978442053645,6.874401189373804,0.005636489988175564
2025-10-31 17:29:36.741689920,4.524044133734895,0.8914067376678527,5.190390324676171,0.002934389273753668
2025-10-31 17:29:36.866780043,4.5175287628850995,0.8901229647199709,5.221170507229676,0.0032425661569055464
2025-10-31 17:29:36.991770029,4.5247698785335295,0.8915497366714448,7.132938795877335,0.006194849334791197
2025-10-31 17:29:37.116760015,4.539036583138321,0.8943608137151448,8.562020806769452,0.008949152799331617
2025-10-31 17:29:37.241750002,4.547156091366529,0.895960662020603,8.43283418441072,0.008795056172624882
2025-10-31 17:29:37.366750002,4.543673441120111,0.8952744490211656,7.229481942163215,0.0065376527566136655
2025-10-31 17:29:37.491739988,4.537099556125293,0.893979146587368,6.499749201238535,0.005314669206176292
2025-10-31 17:29:37.616630077,4.538910239324422,0.8943359192349755,6.8985231350671,0.006454183151422432
2025-10-31 17:29:37.741620064,4.5490544623149045,0.8963347124506942,7.31686141656783,0.007777419288023113
2025-10-31 17:29:37.866620064,4.557437760446717,0.8979865372821215,7.318103666407029,0.007266873281427277
2025-10-31 17:29:37.991610050,4.560295752161114,0.8985496690719762,7.369882724133811,0.006135108366768227
2025-10-31 17:29:38.116699934,4.559903126387676,0.898472307037151,7.634690152762194,0.005495425977301571
2025-10-31 17:29:38.241790056,4.554481389335786,0.8974040210534048,7.886154729643085,0.005167890816847653
2025-10-31 17:29:38.366790056,4.539443764137092,0.8944410436764416,8.049266295914926,0.004710253230834072
2025-10-31 17:29:38.491780043,4.511987076906263,0.8890310442891469,8.491764548705353,0.0042038509861132
2025-10-31 17:29:38.616669893,4.4724359847238695,0.8812379925391408,9.470054602264288,0.0037436134347998973
2025-10-31 17:29:38.741660118,4.4263531544055095,0.8721579428706868,10.235750946529032,0.0031246482156737088
2025-10-31 17:29:38.866660118,4.3823972904207675,0.8634969855153343,9.477750770650282,0.0023705919866140457
2025-10-31 17:29:38.991650105,4.348508283125125,0.8568195773063937,7.0911946013955935,0.0017680167356872722
2025-10-31 17:29:39.116539955,4.330527530251342,0.8532766931553503,5.824787337822127,0.001580737482917649
2025-10-31 17:29:39.241529942,4.3319481786262495,0.8535566142825131,8.987195864567992,0.0031063022149311337
2025-10-31 17:29:39.366529942,4.351909732858387,0.8574897907526904,13.297194391391706,0.00864241262435772
2025-10-31 17:29:39.491620064,4.3794478564446075,0.8629158361629108,16.60008081024379,0.015195325046376218
2025-10-31 17:29:39.616509914,4.393651150946329,0.8657144190329376,18.941202363308854,0.012573777462733804
2025-10-31 17:29:39.741499901,4.381006687872077,0.8632229845452559,20.762912275048652,0.005769523012029931
2025-10-31 17:29:39.866590023,4.353045017891955,0.8577134845757788,21.232660981991728,0.0035280699381984304
2025-10-31 17:29:39.991590023,4.327589089293702,0.852697709840765,19.11998867726642,0.00374611824525517
2025-10-31 17:29:40.116679907,4.310915262577695,0.8494123392656809,15.290652257167412,0.0037736079947027212
2025-10-31 17:29:40.241669893,4.3011254530276,0.8474833788189058,12.639040100375825,0.0030208355947286547
2025-10-31 17:29:40.366559982,4.296060821365564,0.846485456019329,13.350435839789878,0.0018493972091534472
2025-10-31 17:29:40.491559982,4.295305775537602,0.8463366836116343,15.671009659145414,0.0011668475513538779
2025-10-31 17:29:40.616549969,4.300249426334237,0.8473107686334707,16.298214266600066,0.00129501784680508
2025-10-31 17:29:40.741539955,4.312647754018801,0.8497537051979975,14.158435414667013,0.0015096384792870898
2025-10-31 17:29:40.866430044,4.337647439934138,0.854679582975877,11.268745888667027,0.002135415723669376
2025-10-31 17:29:40.991430044,4.381344055142801,0.8632894585780686,11.487955668671166,0.005631718059231017
2025-10-31 17:29:41.116319895,4.435012432485909,0.8738641461251265,13.513920336294019,0.010272608512530423
2025-10-31 17:29:41.241209984,4.47677257979784,0.8820924647664671,13.634576505111701,0.01063154163649449
2025-10-31 17:29:41.366400003,4.494717037438841,0.8856281973924389,10.878466101602514,0.006712552667926253
2025-10-31 17:29:41.491300106,4.493704727454846,0.8854287342763273,7.967064419512749,0.003250429504573882
2025-10-31 17:29:41.616290092,4.488386990917771,0.8843809403030228,9.180108520604154,0.002703139413821387
2025-10-31 17:29:41.741280079,4.49169140391648,0.8850320338653339,11.40465690749419,0.004461252396909754
2025-10-31 17:29:41.866369963,4.504371580550019,0.8875305052665453,11.008579133512464,0.006496804129967115
2025-10-31 17:29:41.991359949,4.512765479675567,0.8891844188921935,8.507253639653575,0.00683092770766891
2025-10-31 17:29:42.116359949,4.500984619605418,0.886863146656199,7.129554290496285,0.005566214706946959
2025-10-31 17:29:42.241349936,4.470130766493581,0.880783777902517,7.795018669627098,0.004348777654686664
2025-10-31 17:29:42.366339922,4.43787214219328,0.8744276164241708,8.012975405622058,0.0038804237837560818
2025-10-31 17:29:42.491329908,4.419361990751212,0.8707804208568964,7.702106729720319,0.004369949223819836
2025-10-31 17:29:42.616430044,4.4198548016710095,0.8708775231311708,8.210035536763954,0.005450853447248161
2025-10-31 17:29:42.741420031,4.4431366732316615,0.8754649269144202,9.86978507009033,0.007256226238268604
2025-10-31 17:29:42.866410017,4.488991294912125,0.8845000109036277,11.636592575694571,0.010709903467588155
2025-10-31 17:29:42.991400003,4.545397501242425,0.8956141536667758,12.354547993044504,0.014934256386523792
2025-10-31 17:29:43.116400003,4.591509277005436,0.904699906675786,11.285723751416079,0.014804534656794544
2025-10-31 17:29:43.241389990,4.616753998612318,0.9096740656949525,8.554737817450166,0.009146082774220354
2025-10-31 17:29:43.366379976,4.625968253041287,0.9114896201497202,5.183572461283723,0.0033242601516328962
2025-10-31 17:29:43.491369963,4.629294201935247,0.9121449570928564,4.7225798267602626,0.002375665747982092
2025-10-31 17:29:43.616270065,4.631993751834337,0.9126768698898106,6.767412071144997,0.005901875725368377
2025-10-31 17:29:43.741260052,4.630657269900825,0.9124135327151308,7.612912643696761,0.008985083426810037
2025-10-31 17:29:43.866349936,4.618632193894482,0.9100441407604656,7.05070184367762,0.008193165347263665
2025-10-31 17:29:43.991339922,4.596011036885342,0.9055869225778608,6.038191275494261,0.005890062254193862
2025-10-31 17:29:44.116240025,4.570898245492678,0.9006387587697003,5.242266655552538,0.0043252853064127406
2025-10-31 17:29:44.241230011,4.550850114558729,0.8966885234351446,4.383903409266677,0.002869432390958382
2025-10-31 17:29:44.366219997,4.5362795605959,0.8938175766472545,4.293008879341389,0.0022193162444451575
2025-10-31 17:29:44.491209984,4.524430827595847,0.8914829308929578,5.739480267884802,0.002609703448653522
2025-10-31 17:29:44.616199970,4.515221310560147,0.8896683098827264,7.488022363973214,0.002079286711609063
2025-10-31 17:29:44.741199970,4.507537891708861,0.8881543875756276,9.222881265184649,0.001311536613999409
2025-10-31 17:29:44.866290092,4.502315990960536,0.8871254768548459,10.86589453293239,0.0021357651531984656
2025-10-31 17:29:44.991280079,4.49847022724887,0.8863677168545632,11.023101267537553,0.002993547873771263
2025-10-31 17:29:45.116270065,4.493367320748682,0.8853622524732506,8.739209781073285,0.0025164101916900217
2025-10-31 17:29:45.241270065,4.487832180643091,0.884271621825493,5.550291118070656,0.0015205782054493744
2025-10-31 17:29:45.366260052,4.486834745024531,0.8840750895184485,7.525431556485381,0.0012885948632794797
2025-10-31 17:29:45.491250038,4.495191239386916,0.8857216329998365,11.8779182877423,0.0025672447662274944
2025-10-31 17:29:45.616339922,4.51574082630836,0.8897706740119417,13.935999722209061,0.004907644594350669
2025-10-31 17:29:45.741339922,4.547004311951046,0.8959307557708845,13.062947013987884,0.006383608987404754
2025-10-31 17:29:45.866329908,4.5825103675147165,0.902926783267932,10.384113693616465,0.00552090516004633
2025-10-31 17:29:45.991319895,4.61565624839365,0.9094577676412043,7.648472033650186,0.004315702004074384
2025-10-31 17:29:46.116309881,4.644071964886659,0.9150567318397733,5.906985682379465,0.004572208056061511
2025-10-31 17:29:46.241410017,4.6662784501876295,0.9194322441097796,4.743389426216553,0.004415574054810079
2025-10-31 17:29:46.366300106,4.680106067430241,0.9221568044393404,3.6078825349093617,0.0030276339333283886
2025-10-31 17:29:46.491189957,4.685976659504824,0.92331353173348,2.9609835213288505,0.0021660973967003727
2025-10-31 17:29:46.616179943,4.688812303781498,0.9238722602381397,3.270275883332322,0.0030926321220823283
2025-10-31 17:29:46.741270065,4.6938003470745375,0.9248550922503295,4.103241737702033,0.005730267930979638
2025-10-31 17:29:46.866369963,4.698860698977104,0.9258521717764291,4.91242172070945,0.008117595529195998
2025-10-31 17:29:46.991260052,4.69674544509907,0.9254353872573089,5.484415864271965,0.007878743351522166
2025-10-31 17:29:47.116250038,4.686958206698577,0.923506933423646,5.529080924219684,0.005774617227950141
2025-10-31 17:29:47.241139889,4.678403525752284,0.9218213397360732,4.966913780647799,0.004208853218278574
2025-10-31 17:29:47.366139889,4.676522187168212,0.9214506453219381,4.37111490680753,0.003942194973414526
2025-10-31 17:29:47.490930080,4.680551743932041,0.922244619461648,4.758873609388885,0.004878862812677354
2025-10-31 17:29:47.615920067,4.6892495067445,0.9239584056548128,5.898733049485627,0.006629059731512843
2025-10-31 17:29:47.740809917,4.701541784304727,0.9263804463587844,6.6068588291638255,0.008351292134867072
2025-10-31 17:29:47.865910053,4.714923664012927,0.929017179640319,6.3068808581761715,0.008717684518205648
2025-10-31 17:29:47.990900040,4.728495488198003,0.9316913391231604,5.1962231692527405,0.007263172133930351
2025-10-31 17:29:48.115890026,4.743445411817605,0.9346370359926406,4.001819321212665,0.005726454941562986
2025-10-31 17:29:48.240880013,4.762804962165015,0.9384515950702627,3.596415131356363,0.006125099416569801
2025-10-31 17:29:48.365880013,4.785483662830584,0.9429201515160529,3.7080004891079774,0.006644222805548772
2025-10-31 17:29:48.490869999,4.800412177597735,0.9458616300369148,3.529689983513142,0.005125356808523107
2025-10-31 17:29:48.615959883,4.800073251025242,0.9457948487630448,3.198746903099712,0.0036389963661772606
2025-10-31 17:29:48.740849972,4.786652184173579,0.9431503941413374,3.506038601235303,0.004348206038117142
2025-10-31 17:29:48.865849972,4.763561444981761,0.9386006506187594,4.4556092877116145,0.0066200868327791484
2025-10-31 17:29:48.990839958,4.7281339514031275,0.9316201027856402,5.357181055555337,0.007770445882984145
2025-10-31 17:29:49.116029978,4.676383277975961,0.9214232749899439,5.830946133653525,0.00621410186702831
2025-10-31 17:29:49.240819931,4.6130368608312144,0.9089416498375986,6.0353537409923215,0.003608700201684467
2025-10-31 17:29:49.365910053,4.560030056694139,0.8984973170783997,6.37004527828955,0.002357280184062005
2025-10-31 17:29:49.490910053,4.540667179891146,0.8946821025639978,7.30434839524786,0.0037474241363721905
2025-10-31 17:29:49.615799904,4.551202099997458,0.8967578777965012,8.568296026548744,0.006346947596509223
2025-10-31 17:29:49.740789890,4.567225319369706,0.8999150542707633,9.05034152766491,0.007582226549056492
2025-10-31 17:29:49.865780115,4.575224035605281,0.9014911020135157,7.997237742789318,0.006429599628538174
2025-10-31 17:29:49.990880013,4.577702300287771,0.9019794133054464,6.5762170943559966,0.0042405113876500256
2025-10-31 17:29:50.115969896,4.586264754455074,0.903666538609727,7.422259632141413,0.0028935712886100085
2025-10-31 17:29:50.240760088,4.612610162885174,0.9088575743041145,9.405760347516356,0.004339283656931148
2025-10-31 17:29:50.365849972,4.658741421279537,0.9179471661237865,9.997330755075778,0.009998472880028864
2025-10-31 17:29:50.490750074,4.70866587123858,0.927784159254778,8.698989071286961,0.0150805424993119
2025-10-31 17:29:50.615940094,4.735528603271606,0.9330771271433643,6.856110705889163,0.011766993529059522
2025-10-31 17:29:50.740829945,4.731157891319697,0.9322159326087475,5.74928724609912,0.005655379533336391
2025-10-31 17:29:50.865920067,4.716901582207272,0.9294069038677746,5.001299513665423,0.0030905680232440336
2025-10-31 17:29:50.990819931,4.710047610846773,0.9280564138924507,4.165886874968643,0.0026471419236305804
2025-10-31 17:29:51.115910053,4.712715545197485,0.9285820972380544,4.421763820534629,0.0035077914487356976
2025-10-31 17:29:51.240900040,4.721679442318322,0.9303483218930467,5.318944537054133,0.005055361088265653
2025-10-31 17:29:51.365890026,4.730096842269932,0.9320068660647446,5.642700750459394,0.005862147448861599
2025-10-31 17:29:51.490780115,4.72937966103715,0.9318655544055007,5.45773631493928,0.005208630987627139
2025-10-31 17:29:51.615880013,4.714497960007317,0.9289332999504585,5.520341009073805,0.003973212628937017
